datetime,open,high,low,close,vol
2015-02-13 12:30:00,2083.75 ,2084.00 ,2083.50 ,2084.00 ,     154 
2015-02-13 12:45:00,2084.00 ,2084.50 ,2084.00 ,2084.25 ,     427 
2015-02-13 13:00:00,2084.25 ,2085.00 ,2084.00 ,2084.75 ,    1254 
2015-02-13 13:15:00,2084.75 ,2085.00 ,2084.25 ,2084.75 ,     820 
2015-02-13 13:30:00,2084.75 ,2084.75 ,2084.50 ,2084.50 ,     241 
2015-02-13 13:45:00,2084.75 ,2085.00 ,2084.50 ,2084.50 ,     261 
2015-02-13 14:00:00,2084.75 ,2085.50 ,2084.50 ,2085.25 ,      83 
2015-02-13 14:15:00,2085.25 ,2086.50 ,2085.00 ,2085.75 ,     212 
2015-02-13 14:30:00,2085.50 ,2086.25 ,2085.25 ,2086.00 ,    1608 
2015-02-13 14:45:00,2086.25 ,2086.25 ,2084.75 ,2085.00 ,     834 
2015-02-13 15:00:00,2085.00 ,2085.00 ,2083.25 ,2084.25 ,     395 
2015-02-13 15:15:00,2084.50 ,2085.00 ,2084.25 ,2084.50 ,     333 
2015-02-13 15:30:00,2084.50 ,2084.75 ,2083.75 ,2084.00 ,     204 
2015-02-13 15:45:00,2084.00 ,2085.75 ,2083.50 ,2085.00 ,     456 
2015-02-13 16:00:00,2085.25 ,2086.00 ,2084.00 ,2085.25 ,     258 
2015-02-13 16:15:00,2085.25 ,2086.75 ,2084.25 ,2085.50 ,     455 
2015-02-13 16:30:00,2085.75 ,2088.25 ,2085.50 ,2087.50 ,     760 
2015-02-13 16:45:00,2087.50 ,2087.75 ,2086.25 ,2086.75 ,     335 
2015-02-13 17:00:00,2086.50 ,2089.75 ,2086.50 ,2089.00 ,     976 
2015-02-13 17:15:00,2088.75 ,2089.25 ,2087.25 ,2087.50 ,     375 
2015-02-13 17:30:00,2087.50 ,2088.50 ,2087.00 ,2088.25 ,     660 
2015-02-13 17:45:00,2088.25 ,2088.75 ,2088.00 ,2088.25 ,     629 
2015-02-13 18:00:00,2088.00 ,2088.75 ,2087.50 ,2087.50 ,     356 
2015-02-13 18:15:00,2087.50 ,2088.25 ,2087.25 ,2087.50 ,    2346 
2015-02-13 18:30:00,2087.50 ,2088.00 ,2087.25 ,2087.75 ,    1617 
2015-02-13 18:45:00,2087.75 ,2088.75 ,2087.50 ,2088.00 ,    1398 
2015-02-13 19:00:00,2088.00 ,2088.50 ,2087.25 ,2087.50 ,     802 
2015-02-13 19:15:00,2087.25 ,2087.75 ,2086.50 ,2086.75 ,     435 
2015-02-13 19:30:00,2086.75 ,2087.25 ,2086.75 ,2087.00 ,     706 
2015-02-13 19:45:00,2087.00 ,2087.75 ,2087.00 ,2087.25 ,     877 
2015-02-13 20:00:00,2087.25 ,2087.50 ,2086.50 ,2086.75 ,      24 
2015-02-13 20:15:00,2086.50 ,2087.25 ,2086.00 ,2087.25 ,     127 
2015-02-13 20:30:00,2087.25 ,2088.25 ,2087.00 ,2087.25 ,     878 
2015-02-13 20:45:00,2087.25 ,2087.50 ,2086.75 ,2087.25 ,     607 
2015-02-13 21:00:00,2087.00 ,2087.75 ,2086.75 ,2087.50 ,     869 
2015-02-13 21:15:00,2087.50 ,2088.50 ,2087.25 ,2087.75 ,    1994 
2015-02-13 21:30:00,2087.75 ,2088.50 ,2087.50 ,2088.25 ,     461 
2015-02-13 21:45:00,2088.25 ,2089.00 ,2088.00 ,2088.25 ,     334 
2015-02-13 22:00:00,2088.25 ,2088.50 ,2087.25 ,2087.75 ,     332 
2015-02-13 22:15:00,2087.50 ,2087.75 ,2084.25 ,2085.75 ,     276 
2015-02-13 22:30:00,2086.00 ,2089.50 ,2084.75 ,2088.25 ,     692 
2015-02-13 22:45:00,2088.50 ,2090.00 ,2088.00 ,2089.25 ,     488 
2015-02-13 23:00:00,2089.75 ,2090.75 ,2086.00 ,2087.50 ,     388 
2015-02-13 23:15:00,2087.75 ,2090.75 ,2086.50 ,2089.75 ,     407 
2015-02-13 23:30:00,2090.00 ,2090.50 ,2087.00 ,2087.75 ,    1230 
2015-02-13 23:45:00,2088.00 ,2089.75 ,2087.50 ,2089.00 ,     718 
2015-02-14 00:00:00,2089.25 ,2092.00 ,2089.00 ,2091.00 ,     304 
2015-02-14 00:15:00,2091.00 ,2091.25 ,2089.50 ,2090.25 ,    4364 
2015-02-14 00:30:00,2090.25 ,2091.00 ,2088.50 ,2090.75 ,    2146 
2015-02-14 00:45:00,2090.75 ,2091.75 ,2089.50 ,2090.75 ,    1277 
2015-02-14 01:00:00,2091.00 ,2091.25 ,2089.50 ,2089.75 ,     879 
2015-02-14 01:15:00,2089.75 ,2090.00 ,2088.25 ,2088.50 ,     842 
2015-02-14 01:30:00,2088.50 ,2089.25 ,2087.75 ,2088.75 ,     712 
2015-02-14 01:45:00,2088.75 ,2089.00 ,2087.50 ,2087.75 ,     735 
2015-02-14 02:00:00,2088.00 ,2089.50 ,2087.50 ,2088.50 ,      47 
2015-02-14 02:15:00,2088.50 ,2089.00 ,2086.25 ,2086.50 ,      73 
2015-02-14 02:30:00,2086.50 ,2086.50 ,2082.75 ,2084.75 ,     677 
2015-02-14 02:45:00,2084.75 ,2086.25 ,2084.00 ,2085.50 ,     407 
2015-02-14 03:00:00,2085.50 ,2087.25 ,2084.75 ,2086.00 ,     160 
2015-02-14 03:15:00,2086.00 ,2089.00 ,2085.50 ,2088.00 ,     475 
2015-02-14 03:30:00,2088.25 ,2088.25 ,2086.75 ,2087.00 ,     231 
2015-02-14 03:45:00,2087.25 ,2089.00 ,2087.00 ,2088.75 ,     229 
2015-02-14 04:00:00,2088.75 ,2091.50 ,2087.75 ,2091.25 ,     201 
2015-02-14 04:15:00,2091.00 ,2092.00 ,2089.75 ,2091.25 ,     369 
2015-02-14 04:30:00,2091.25 ,2092.25 ,2089.75 ,2091.75 ,     628 
2015-02-14 04:45:00,2091.75 ,2093.75 ,2091.25 ,2093.25 ,     548 
2015-02-14 05:00:00,2093.25 ,2094.50 ,2093.00 ,2093.50 ,     465 
2015-02-14 05:30:00,2092.75 ,2093.50 ,2092.50 ,2093.25 ,     384 
2015-02-14 05:45:00,2093.25 ,2094.75 ,2092.75 ,2094.25 ,     498 
2015-02-14 06:00:00,2094.50 ,2095.00 ,2094.25 ,2094.75 ,    2552 
2015-02-16 07:00:00,2091.25 ,2093.50 ,2091.25 ,2093.50 ,     719 
2015-02-16 07:15:00,2093.75 ,2093.75 ,2092.50 ,2092.75 ,    4242 
2015-02-16 07:30:00,2092.75 ,2093.00 ,2092.00 ,2092.25 ,    1245 
2015-02-16 07:45:00,2092.25 ,2092.25 ,2089.50 ,2089.50 ,    2124 
2015-02-16 08:00:00,2089.50 ,2090.00 ,2088.75 ,2089.25 ,     508 
2015-02-16 08:15:00,2089.25 ,2089.25 ,2088.75 ,2089.25 ,     500 
2015-02-16 08:30:00,2089.25 ,2089.25 ,2089.00 ,2089.25 ,     687 
2015-02-16 08:45:00,2089.25 ,2090.00 ,2089.25 ,2089.50 ,     391 
2015-02-16 09:00:00,2089.25 ,2090.00 ,2089.25 ,2089.50 ,      24 
2015-02-16 09:15:00,2089.50 ,2090.00 ,2089.25 ,2089.50 ,      93 
2015-02-16 09:30:00,2089.50 ,2089.75 ,2089.00 ,2089.75 ,     932 
2015-02-16 09:45:00,2089.75 ,2090.25 ,2089.75 ,2090.25 ,     195 
2015-02-16 10:00:00,2090.00 ,2090.25 ,2090.00 ,2090.00 ,     304 
2015-02-16 10:15:00,2090.25 ,2090.25 ,2090.00 ,2090.25 ,     168 
2015-02-16 10:30:00,2090.25 ,2090.50 ,2090.00 ,2090.50 ,     176 
2015-02-16 10:45:00,2090.25 ,2090.25 ,2089.50 ,2089.75 ,     344 
2015-02-16 11:00:00,2089.75 ,2090.00 ,2089.50 ,2090.00 ,     178 
2015-02-16 11:15:00,2090.00 ,2090.25 ,2089.75 ,2089.75 ,     270 
2015-02-16 11:30:00,2090.00 ,2090.00 ,2089.25 ,2090.00 ,     912 
2015-02-16 11:45:00,2090.25 ,2090.25 ,2089.75 ,2090.25 ,     564 
2015-02-16 12:00:00,2090.25 ,2090.50 ,2090.00 ,2090.00 ,     452 
2015-02-16 12:15:00,2090.25 ,2090.75 ,2090.25 ,2090.50 ,     432 
2015-02-16 12:30:00,2090.50 ,2091.25 ,2090.50 ,2091.25 ,     871 
2015-02-16 12:45:00,2091.25 ,2091.25 ,2090.50 ,2090.50 ,    1078 
2015-02-16 13:00:00,2090.75 ,2091.00 ,2090.50 ,2090.75 ,     343 
2015-02-16 13:15:00,2091.00 ,2091.50 ,2090.50 ,2091.25 ,    2157 
2015-02-16 13:30:00,2091.00 ,2091.25 ,2091.00 ,2091.25 ,    2123 
2015-02-16 13:45:00,2091.25 ,2091.25 ,2090.75 ,2091.00 ,     611 
2015-02-16 14:00:00,2091.25 ,2091.25 ,2090.50 ,2090.50 ,     294 
2015-02-16 14:15:00,2090.75 ,2091.00 ,2090.50 ,2091.00 ,     290 
2015-02-16 14:30:00,2090.75 ,2091.00 ,2090.25 ,2090.50 ,     159 
2015-02-16 14:45:00,2090.50 ,2090.75 ,2090.25 ,2090.50 ,     431 
2015-02-16 15:00:00,2090.25 ,2090.50 ,2089.50 ,2090.00 ,       7 
2015-02-16 15:15:00,2090.00 ,2090.25 ,2089.75 ,2089.75 ,     203 
2015-02-16 15:30:00,2089.75 ,2090.25 ,2088.75 ,2088.75 ,     542 
2015-02-16 15:45:00,2089.00 ,2089.50 ,2088.00 ,2089.50 ,     316 
2015-02-16 16:00:00,2089.50 ,2089.75 ,2088.00 ,2088.25 ,     138 
2015-02-16 16:15:00,2088.25 ,2089.25 ,2087.75 ,2089.25 ,     194 
2015-02-16 16:30:00,2089.00 ,2090.00 ,2089.00 ,2089.50 ,     109 
2015-02-16 16:45:00,2089.50 ,2090.50 ,2089.00 ,2089.50 ,     349 
2015-02-16 17:00:00,2089.50 ,2090.00 ,2089.25 ,2089.50 ,     146 
2015-02-16 17:15:00,2089.50 ,2090.25 ,2089.25 ,2090.00 ,     336 
2015-02-16 17:30:00,2090.00 ,2090.25 ,2089.50 ,2090.00 ,     754 
2015-02-16 17:45:00,2090.25 ,2090.75 ,2090.00 ,2090.50 ,     611 
2015-02-16 18:00:00,2090.50 ,2090.50 ,2089.75 ,2090.00 ,     354 
2015-02-16 18:15:00,2090.00 ,2090.50 ,2090.00 ,2090.25 ,     269 
2015-02-16 18:30:00,2090.25 ,2090.50 ,2089.75 ,2089.75 ,     342 
2015-02-16 18:45:00,2089.75 ,2090.00 ,2089.25 ,2089.75 ,    1139 
2015-02-16 19:00:00,2089.75 ,2090.25 ,2089.25 ,2090.25 ,     173 
2015-02-16 19:15:00,2090.25 ,2090.75 ,2090.00 ,2090.50 ,    1952 
2015-02-16 19:30:00,2090.25 ,2091.00 ,2090.25 ,2090.75 ,    1424 
2015-02-16 19:45:00,2090.50 ,2090.75 ,2090.25 ,2090.50 ,     555 
2015-02-16 20:00:00,2090.25 ,2091.00 ,2090.00 ,2090.50 ,     341 
2015-02-16 20:15:00,2090.75 ,2091.25 ,2090.50 ,2090.75 ,     292 
2015-02-16 20:30:00,2090.75 ,2091.50 ,2090.75 ,2091.25 ,      98 
2015-02-16 20:45:00,2091.25 ,2091.25 ,2090.25 ,2091.00 ,     434 
2015-02-16 21:00:00,2091.00 ,2091.25 ,2090.50 ,2091.00 ,      15 
2015-02-16 21:15:00,2091.00 ,2091.75 ,2089.50 ,2090.00 ,     184 
2015-02-16 21:30:00,2089.75 ,2091.75 ,2089.75 ,2090.50 ,     932 
2015-02-16 21:45:00,2090.75 ,2090.75 ,2089.50 ,2090.00 ,     302 
2015-02-16 22:00:00,2090.25 ,2090.50 ,2089.00 ,2090.25 ,     220 
2015-02-16 22:15:00,2090.25 ,2090.75 ,2090.00 ,2090.50 ,     303 
2015-02-16 22:30:00,2090.50 ,2091.00 ,2090.00 ,2090.50 ,     407 
2015-02-16 22:45:00,2090.50 ,2091.00 ,2090.25 ,2090.75 ,     453 
2015-02-16 23:00:00,2090.50 ,2091.25 ,2090.50 ,2090.75 ,     221 
2015-02-16 23:15:00,2091.00 ,2091.00 ,2089.50 ,2090.25 ,     320 
2015-02-16 23:30:00,2090.25 ,2090.50 ,2090.00 ,2090.50 ,     786 
2015-02-16 23:45:00,2090.50 ,2092.25 ,2090.25 ,2092.00 ,     514 
2015-02-17 00:00:00,2092.25 ,2092.25 ,2091.50 ,2092.00 ,     269 
2015-02-17 00:15:00,2091.75 ,2092.75 ,2091.00 ,2092.25 ,     398 
2015-02-17 00:30:00,2092.00 ,2093.75 ,2092.00 ,2093.25 ,     609 
2015-02-17 00:45:00,2093.25 ,2093.50 ,2087.00 ,2087.75 ,    1335 
2015-02-17 01:00:00,2087.75 ,2088.25 ,2085.75 ,2088.00 ,     625 
2015-02-17 01:15:00,2087.75 ,2088.50 ,2085.25 ,2085.75 ,    1998 
2015-02-17 01:30:00,2085.50 ,2088.75 ,2084.75 ,2088.25 ,    1263 
2015-02-17 01:45:00,2088.25 ,2088.50 ,2083.50 ,2086.75 ,    1050 
