datetime,open,high,low,close,vol
2015-02-19 18:30:00,127190,127190,127185,127190,308
2015-02-19 18:20:00,127175,127195,127175,127190,929
2015-02-19 18:10:00,127175,127180,127175,127175,159
2015-02-19 18:00:00,127175,127180,127175,127175,800
2015-02-19 17:50:00,127180,127180,127175,127180,203
2015-02-19 17:40:00,127180,127185,127175,127180,386
2015-02-19 17:30:00,127175,127185,127175,127185,235
2015-02-19 17:20:00,127175,127180,127175,127175,562
2015-02-19 17:10:00,127165,127175,127165,127170,771
2015-02-19 17:00:00,127175,127180,127155,127165,1500
2015-02-19 15:50:00,127160,127180,127160,127180,5624
2015-02-19 15:40:00,127175,127180,127160,127165,6437
2015-02-19 15:30:00,127180,127185,127170,127175,4672
2015-02-19 15:20:00,127190,127195,127180,127185,1790
2015-02-19 15:10:00,127210,127210,127190,127190,3066
2015-02-19 15:00:00,127205,127210,127200,127205,1570
2015-02-19 14:50:00,127220,127220,127200,127205,6178
2015-02-19 14:40:00,127210,127225,127205,127215,6494
2015-02-19 14:30:00,127195,127215,127190,127210,6446
2015-02-19 14:20:00,127200,127200,127190,127195,6046
2015-02-19 14:10:00,127190,127210,127190,127195,4037
2015-02-19 14:00:00,127190,127195,127175,127190,13530
2015-02-19 13:50:00,127205,127210,127190,127190,11423
2015-02-19 13:40:00,127200,127210,127195,127210,11931
2015-02-19 13:30:00,127205,127205,127180,127200,11330
2015-02-19 13:20:00,127210,127215,127195,127205,9098
2015-02-19 13:10:00,127220,127225,127200,127210,8213
2015-02-19 13:00:00,127200,127220,127195,127215,7563
2015-02-19 12:50:00,127185,127200,127180,127195,9722
2015-02-19 12:40:00,127180,127190,127165,127185,17311
2015-02-19 12:30:00,127180,127185,127165,127180,18007
2015-02-19 12:20:00,127225,127225,127170,127185,37238
2015-02-19 12:10:00,127230,127245,127225,127230,12513
2015-02-19 12:00:00,127215,127250,127215,127230,24310
2015-02-19 11:50:00,127225,127230,127215,127220,21861
2015-02-19 11:40:00,127255,127255,127220,127225,30489
2015-02-19 11:30:00,127265,127265,127250,127250,12733
2015-02-19 11:20:00,127275,127275,127255,127265,13292
2015-02-19 11:10:00,127280,127280,127270,127275,6572
2015-02-19 11:00:00,127275,127290,127275,127285,10215
2015-02-19 10:50:00,127275,127285,127275,127275,6851
2015-02-19 10:40:00,127290,127290,127265,127270,12117
2015-02-19 10:30:00,127280,127290,127275,127285,10059
2015-02-19 10:20:00,127300,127300,127275,127275,18451
2015-02-19 10:10:00,127315,128000,127295,127295,16722
2015-02-19 10:00:00,128000,128005,127305,127315,16548
2015-02-19 09:50:00,128000,128015,127315,127315,21815
2015-02-19 09:40:00,127315,128010,127300,128000,28719
2015-02-19 09:30:00,127300,128005,127295,127315,20261
2015-02-19 09:20:00,127290,127300,127285,127300,13237
2015-02-19 09:10:00,127280,127300,127280,127290,17548
2015-02-19 09:00:00,127285,127315,127275,127285,35006
2015-02-19 08:50:00,127285,127300,127280,127285,19348
2015-02-19 08:40:00,127275,127290,127260,127290,17098
2015-02-19 08:30:00,127260,127285,127255,127275,20668
2015-02-19 08:20:00,127260,127265,127235,127265,14619
2015-02-19 08:10:00,127265,127280,127255,127265,16426
2015-02-19 08:00:00,127250,127280,127250,127270,23307
2015-02-19 07:50:00,127230,127255,127220,127255,21891
2015-02-19 07:40:00,127255,127255,127225,127230,11088
2015-02-19 07:30:00,127255,127270,127230,127255,27926
2015-02-19 07:20:00,127240,127265,127230,127260,22835
2015-02-19 07:10:00,127265,127265,127235,127245,16172
2015-02-19 07:00:00,127290,127295,127255,127265,17273
2015-02-19 06:50:00,127265,127290,127265,127290,8451
2015-02-19 06:40:00,127265,127280,127255,127260,12973
2015-02-19 06:30:00,127295,127305,127250,127270,20503
2015-02-19 06:20:00,127295,127315,127285,127290,25418
2015-02-19 06:10:00,127270,128005,127245,127295,51624
2015-02-19 06:00:00,127290,127290,127265,127265,13516
2015-02-19 05:50:00,127305,127305,127285,127290,10116
2015-02-19 05:40:00,127310,127315,127300,127310,5028
2015-02-19 05:30:00,127315,128005,127310,127315,3895
2015-02-19 05:20:00,128010,128015,127305,127315,4728
2015-02-19 05:10:00,127315,128025,127315,128015,6372
2015-02-19 05:00:00,128010,128010,127305,127315,7532
2015-02-19 04:50:00,128025,128030,128005,128005,4328
2015-02-19 04:40:00,128015,128035,128015,128030,7259
2015-02-19 04:30:00,128010,128020,128000,128020,2215
2015-02-19 04:20:00,127315,128010,127315,128010,3664
2015-02-19 04:10:00,128000,128000,127295,127310,8481
2015-02-19 04:00:00,127315,128010,127315,128000,5564
2015-02-19 03:50:00,128015,128015,127315,128000,4709
2015-02-19 03:40:00,128020,128030,128015,128015,3500
2015-02-19 03:30:00,128020,128025,128010,128020,4946
2015-02-19 03:20:00,128025,128030,128005,128020,4198
2015-02-19 03:10:00,128020,128025,128015,128025,5420
2015-02-19 03:00:00,128035,128035,128015,128025,6895
2015-02-19 02:50:00,128045,128050,128025,128035,5333
2015-02-19 02:40:00,128070,128070,128040,128045,8789
2015-02-19 02:30:00,128065,128080,128060,128070,11756
2015-02-19 02:20:00,128050,128070,128045,128065,14746
2015-02-19 02:10:00,128030,128055,128025,128050,7122
2015-02-19 02:00:00,128025,128040,128020,128030,7904
2015-02-19 01:50:00,128025,128030,128020,128020,2117
2015-02-19 01:40:00,128025,128035,128025,128030,5134
2015-02-19 01:30:00,128025,128040,128020,128025,1800
2015-02-19 01:20:00,128020,128035,128015,128020,3480
2015-02-19 01:10:00,128010,128025,128010,128020,3612
2015-02-19 01:00:00,128025,128025,128010,128010,2871
2015-02-19 00:50:00,128025,128025,128020,128020,257
2015-02-19 00:40:00,128025,128030,128025,128025,243
2015-02-19 00:30:00,128030,128035,128025,128025,1173
2015-02-19 00:20:00,128025,128045,128025,128035,3696
2015-02-19 00:10:00,128025,128030,128020,128030,674
2015-02-19 00:00:00,128025,128030,128015,128020,858
2015-02-18 23:50:00,128020,128020,128020,128020,293
2015-02-18 23:40:00,128010,128020,128010,128020,980
2015-02-18 23:30:00,128010,128015,128010,128015,69
2015-02-18 23:20:00,128005,128015,128005,128010,256
2015-02-18 23:10:00,128000,128015,128000,128005,1633
2015-02-18 23:00:00,127310,128005,127310,128000,865
2015-02-18 22:50:00,127315,127315,127310,127310,1257
2015-02-18 22:40:00,128000,128000,127315,127315,138
2015-02-18 22:30:00,128000,128000,127315,127315,132
2015-02-18 22:20:00,128000,128000,127315,128000,230
2015-02-18 22:10:00,128000,128000,127315,127315,399
2015-02-18 22:00:00,128000,128000,127315,128000,560
2015-02-18 21:50:00,128005,128005,127310,128000,2025
2015-02-18 21:40:00,128010,128010,128000,128005,553
2015-02-18 21:30:00,128010,128015,128005,128010,2380
2015-02-18 21:20:00,128015,128020,128010,128015,512
2015-02-18 21:10:00,128020,128020,128010,128015,1051
2015-02-18 21:00:00,128025,128025,128020,128020,60
2015-02-18 20:50:00,128030,128030,128020,128020,429
2015-02-18 20:40:00,128030,128030,128025,128030,1070
2015-02-18 20:30:00,128030,128035,128030,128030,570
2015-02-18 20:20:00,128030,128030,128025,128030,821
2015-02-18 20:10:00,128030,128040,128025,128030,1334
2015-02-18 20:00:00,128020,128030,128015,128025,1470
2015-02-18 19:50:00,128015,128020,128010,128015,2093
2015-02-18 19:40:00,128010,128015,128005,128015,746
2015-02-18 19:30:00,128005,128010,128005,128010,999
2015-02-18 19:20:00,128000,128000,128000,128000,36
2015-02-18 19:10:00,128005,128015,128005,128005,717
2015-02-18 19:00:00,128000,128010,127315,128010,1249
2015-02-18 18:50:00,128000,128000,127315,128000,51
2015-02-18 18:40:00,127315,128000,127315,128000,180
2015-02-18 18:30:00,128000,128000,127310,127315,567
2015-02-18 18:20:00,128005,128005,127315,128000,997
2015-02-18 18:10:00,127315,128005,127315,128005,1531
2015-02-18 18:00:00,127305,128000,127305,127315,2279
2015-02-18 17:50:00,127315,128000,127305,127310,1272
2015-02-18 17:40:00,127310,127315,127310,127315,205
2015-02-18 17:30:00,127305,127315,127300,127310,715
2015-02-18 17:20:00,128000,128000,127310,127310,713
2015-02-18 17:10:00,128000,128000,127315,127315,257
2015-02-18 17:00:00,127310,128000,127300,128000,1394
2015-02-18 15:50:00,127290,127310,127290,127310,9217
2015-02-18 15:40:00,127305,127310,127290,127295,7117
2015-02-18 15:30:00,127305,127310,127300,127305,1830
2015-02-18 15:20:00,127295,127305,127290,127305,3054
2015-02-18 15:10:00,127290,127300,127290,127295,4957
2015-02-18 15:00:00,127290,127295,127290,127290,6027
2015-02-18 14:50:00,127285,127300,127285,127295,5292
2015-02-18 14:40:00,127305,127305,127280,127280,14128
2015-02-18 14:30:00,128010,128010,127300,127305,22627
2015-02-18 14:20:00,128030,128035,128005,128010,15319
2015-02-18 14:10:00,128025,128035,128010,128030,12213
2015-02-18 14:00:00,128000,128030,127310,128020,30260
2015-02-18 13:50:00,128040,128055,128000,128005,40585
2015-02-18 13:40:00,128055,128070,128025,128045,37408
2015-02-18 13:30:00,128035,128080,128025,128060,58100
2015-02-18 13:20:00,127315,128045,127305,128035,58570
2015-02-18 13:10:00,127305,128000,127280,127315,48312
2015-02-18 13:00:00,127145,128020,127140,127300,135089
2015-02-18 12:50:00,127145,127155,127140,127140,19873
2015-02-18 12:40:00,127140,127150,127135,127140,21007
2015-02-18 12:30:00,127140,127145,127140,127140,7817
2015-02-18 12:20:00,127135,127145,127135,127140,7724
2015-02-18 12:10:00,127145,127150,127130,127135,8089
2015-02-18 12:00:00,127145,127155,127140,127150,9637
2015-02-18 11:50:00,127135,127150,127135,127145,14830
2015-02-18 11:40:00,127130,127140,127125,127130,10584
2015-02-18 11:30:00,127135,127135,127125,127130,11294
2015-02-18 11:20:00,127125,127135,127120,127130,10288
2015-02-18 11:10:00,127135,127140,127125,127130,15557
2015-02-18 11:00:00,127145,127145,127120,127130,18689
2015-02-18 10:50:00,127155,127160,127140,127145,12194
2015-02-18 10:40:00,127150,127160,127150,127150,12523
2015-02-18 10:30:00,127150,127160,127135,127155,12200
2015-02-18 10:20:00,127170,127175,127145,127150,17473
2015-02-18 10:10:00,127165,127180,127155,127170,12538
2015-02-18 10:00:00,127160,127170,127140,127165,22015
2015-02-18 09:50:00,127160,127165,127150,127155,10747
2015-02-18 09:40:00,127155,127160,127145,127160,12030
2015-02-18 09:30:00,127135,127160,127135,127150,23118
2015-02-18 09:20:00,127145,127160,127135,127135,19598
2015-02-18 09:10:00,127120,127150,127120,127145,21228
2015-02-18 09:00:00,127135,127145,127115,127120,20677
2015-02-18 08:50:00,127110,127135,127100,127135,28381
2015-02-18 08:40:00,127125,127130,127105,127105,32226
2015-02-18 08:30:00,127155,127160,127120,127120,24334
2015-02-18 08:20:00,127165,127170,127150,127150,11958
2015-02-18 08:10:00,127145,127170,127135,127170,24373
2015-02-18 08:00:00,127140,127165,127140,127150,14760
2015-02-18 07:50:00,127150,127165,127140,127145,14426
2015-02-18 07:40:00,127155,127170,127145,127155,29783
2015-02-18 07:30:00,127130,127160,127130,127155,49576
2015-02-18 07:20:00,127115,127145,127115,127125,31021
2015-02-18 07:10:00,127105,127120,127105,127115,17943
2015-02-18 07:00:00,127105,127105,127085,127105,22165
2015-02-18 06:50:00,127095,127110,127095,127105,21154
2015-02-18 06:40:00,127080,127095,127070,127090,22419
2015-02-18 06:30:00,127070,127080,127065,127075,9070
2015-02-18 06:20:00,127040,127075,127035,127065,18913
2015-02-18 06:10:00,127035,127040,127025,127040,14218
2015-02-18 06:00:00,127045,127050,127035,127040,12856
2015-02-18 05:50:00,127055,127055,127035,127040,6975
2015-02-18 05:40:00,127050,127055,127040,127050,7819
2015-02-18 05:30:00,127050,127065,127045,127045,11766
2015-02-18 05:20:00,127035,127055,127035,127050,12677
2015-02-18 05:10:00,127045,127045,127020,127040,20717
2015-02-18 05:00:00,127055,127065,127045,127045,13010
2015-02-18 04:50:00,127070,127080,127050,127055,9574
2015-02-18 04:40:00,127085,127090,127065,127070,4223
2015-02-18 04:30:00,127075,127085,127065,127085,4656
2015-02-18 04:20:00,127080,127090,127065,127070,6823
2015-02-18 04:10:00,127075,127095,127075,127080,4112
2015-02-18 04:00:00,127090,127095,127065,127075,11766
2015-02-18 03:50:00,127095,127095,127080,127090,3384
2015-02-18 03:40:00,127105,127105,127080,127100,10925
2015-02-18 03:30:00,127130,127130,127095,127105,11997
2015-02-18 03:20:00,127130,127140,127120,127130,5340
2015-02-18 03:10:00,127120,127130,127120,127130,2153
2015-02-18 03:00:00,127120,127125,127115,127120,2978
2015-02-18 02:50:00,127135,127135,127115,127120,4115
2015-02-18 02:40:00,127150,127150,127120,127130,7821
2015-02-18 02:30:00,127160,127160,127145,127145,4084
2015-02-18 02:20:00,127145,127160,127140,127155,6336
2015-02-18 02:10:00,127140,127145,127130,127145,4319
2015-02-18 02:00:00,127135,127140,127125,127140,6354
2015-02-18 01:50:00,127135,127140,127130,127135,3753
2015-02-18 01:40:00,127130,127140,127130,127140,1723
2015-02-18 01:30:00,127120,127130,127120,127130,2335
2015-02-18 01:20:00,127125,127125,127110,127125,1812
2015-02-18 01:10:00,127115,127130,127115,127125,1728
2015-02-18 01:00:00,127115,127125,127110,127115,4269
2015-02-18 00:50:00,127125,127125,127110,127115,3008
2015-02-18 00:40:00,127135,127135,127125,127130,1526
2015-02-18 00:30:00,127140,127145,127135,127135,674
2015-02-18 00:20:00,127135,127145,127135,127140,1031
2015-02-18 00:10:00,127135,127135,127130,127135,861
2015-02-18 00:00:00,127135,127135,127125,127130,1254
2015-02-17 23:50:00,127130,127130,127130,127130,245
2015-02-17 23:40:00,127130,127135,127130,127130,296
2015-02-17 23:30:00,127130,127130,127130,127130,231
2015-02-17 23:20:00,127130,127135,127125,127130,1472
2015-02-17 23:10:00,127130,127135,127125,127130,1255
2015-02-17 23:00:00,127140,127140,127135,127135,448
2015-02-17 22:50:00,127140,127140,127130,127140,796
2015-02-17 22:40:00,127135,127145,127130,127145,616
2015-02-17 22:30:00,127130,127130,127130,127130,518
2015-02-17 22:20:00,127135,127135,127125,127135,911
2015-02-17 22:10:00,127140,127145,127140,127140,582
2015-02-17 22:00:00,127140,127145,127140,127145,180
2015-02-17 21:50:00,127135,127145,127135,127140,1724
2015-02-17 21:40:00,127135,127140,127130,127135,775
2015-02-17 21:30:00,127135,127140,127130,127135,1627
2015-02-17 21:20:00,127130,127135,127130,127135,319
2015-02-17 21:10:00,127130,127140,127130,127130,852
2015-02-17 21:00:00,127125,127135,127125,127135,2051
2015-02-17 20:50:00,127125,127130,127120,127125,1040
2015-02-17 20:40:00,127125,127125,127120,127125,513
2015-02-17 20:30:00,127125,127125,127120,127120,652
2015-02-17 20:20:00,127120,127125,127120,127125,1139
2015-02-17 20:10:00,127125,127130,127120,127120,823
2015-02-17 20:00:00,127125,127130,127125,127130,569
2015-02-17 19:50:00,127125,127125,127120,127125,312
2015-02-17 19:40:00,127125,127125,127120,127125,536
2015-02-17 19:30:00,127120,127130,127120,127130,710
2015-02-17 19:20:00,127120,127125,127115,127120,970
2015-02-17 19:10:00,127125,127130,127120,127120,1043
2015-02-17 19:00:00,127120,127125,127120,127125,1557
2015-02-17 18:50:00,127120,127125,127120,127120,457
2015-02-17 18:40:00,127120,127125,127120,127120,1026
2015-02-17 18:30:00,127120,127130,127120,127125,1533
2015-02-17 18:20:00,127120,127125,127115,127125,887
2015-02-17 18:10:00,127115,127125,127110,127115,2268
2015-02-17 18:00:00,127110,127120,127110,127115,3463
2015-02-17 17:50:00,127110,127115,127110,127110,608
2015-02-17 17:40:00,127110,127120,127105,127115,992
2015-02-17 17:30:00,127115,127115,127105,127110,458
2015-02-17 17:20:00,127115,127115,127110,127110,337
2015-02-17 17:10:00,127105,127120,127105,127120,1140
2015-02-17 17:00:00,127115,127120,127100,127105,2477
2015-02-17 15:50:00,127105,127110,127100,127110,3952
2015-02-17 15:40:00,127095,127105,127090,127105,3365
2015-02-17 15:30:00,127085,127095,127080,127090,2700
2015-02-17 15:20:00,127095,127095,127080,127085,4179
2015-02-17 15:10:00,127110,127110,127095,127095,4810
2015-02-17 15:00:00,127105,127110,127100,127110,4351
2015-02-17 14:50:00,127110,127115,127100,127105,7342
2015-02-17 14:40:00,127120,127130,127100,127110,8145
2015-02-17 14:30:00,127095,127130,127095,127120,14778
2015-02-17 14:20:00,127085,127100,127085,127090,9442
2015-02-17 14:10:00,127065,127095,127065,127085,8835
2015-02-17 14:00:00,127080,127090,127065,127065,15286
2015-02-17 13:50:00,127080,127095,127070,127080,21646
2015-02-17 13:40:00,127095,127105,127075,127075,13275
2015-02-17 13:30:00,127120,127125,127095,127100,10355
2015-02-17 13:20:00,127130,127145,127115,127115,12611
2015-02-17 13:10:00,127155,127160,127130,127135,12902
2015-02-17 13:00:00,127125,127160,127125,127160,18291
2015-02-17 12:50:00,127120,127135,127115,127125,20122
2015-02-17 12:40:00,127115,127135,127105,127125,22622
2015-02-17 12:30:00,127065,127115,127065,127115,31442
2015-02-17 12:20:00,127070,127075,127045,127070,34061
2015-02-17 12:10:00,127090,127090,127055,127070,45822
2015-02-17 12:00:00,127110,127120,127080,127085,41389
2015-02-17 11:50:00,127140,127145,127110,127110,16022
2015-02-17 11:40:00,127140,127150,127135,127140,11088
2015-02-17 11:30:00,127170,127170,127110,127135,56045
2015-02-17 11:20:00,127165,127185,127160,127165,12459
2015-02-17 11:10:00,127170,127175,127165,127165,11518
2015-02-17 11:00:00,127200,127200,127160,127170,14962
2015-02-17 10:50:00,127195,127210,127190,127205,12987
2015-02-17 10:40:00,127185,127200,127185,127195,12525
2015-02-17 10:30:00,127210,127210,127170,127185,21774
2015-02-17 10:20:00,127210,127215,127205,127205,14355
2015-02-17 10:10:00,127200,127215,127190,127210,28154
2015-02-17 10:00:00,127230,127240,127195,127200,48448
2015-02-17 09:50:00,127200,127230,127200,127225,24662
2015-02-17 09:40:00,127235,127235,127185,127200,57907
2015-02-17 09:30:00,127240,127255,127220,127235,45883
2015-02-17 09:20:00,127280,127290,127235,127240,58178
2015-02-17 09:10:00,127290,127305,127275,127280,26975
2015-02-17 09:00:00,127310,127315,127280,127295,25980
2015-02-17 08:50:00,128000,128010,127300,127305,27332
2015-02-17 08:40:00,128005,128020,127315,128000,30899
2015-02-17 08:30:00,127310,128010,127295,128005,32565
2015-02-17 08:20:00,127295,127310,127285,127310,32055
2015-02-17 08:10:00,128000,128015,127295,127300,30910
2015-02-17 08:00:00,128030,128040,127310,127315,59500
2015-02-17 07:50:00,128055,128055,128030,128030,17578
2015-02-17 07:40:00,128080,128080,128055,128055,14430
2015-02-17 07:30:00,128080,128090,128065,128080,14764
2015-02-17 07:20:00,128060,128085,128060,128075,23978
2015-02-17 07:10:00,128060,128065,128050,128060,8519
2015-02-17 07:00:00,128045,128065,128045,128065,7512
2015-02-17 06:50:00,128035,128065,128030,128045,11965
2015-02-17 06:40:00,128030,128040,128020,128035,6111
2015-02-17 06:30:00,128035,128045,128025,128035,9489
2015-02-17 06:20:00,128010,128035,128010,128030,5759
2015-02-17 06:10:00,128025,128030,128010,128010,4700
2015-02-17 06:00:00,128020,128025,128015,128020,4197
